Sælhunden,Oystein F,"August 7, 2016","Saelhunden, next to the river and the “harbour” in Ribe is a wonderful place for a beer in the summer, but go inside and enjoy their food as well. Not the oldest place in Ribe, but full of nostalgia! Highly recommended!",5,Esbjerg
Sælhunden,ddmarten,"August 4, 2016","The location is excellent, try going on a sunny day so you can sit outside. The place is quite crowded, we had to wait for sometime for a table outside. I really enjoyed the fish dish, but my friends enjoyed their pasta equally much.",4,Esbjerg
Sælhunden,carinec562,"July 24, 2016","Service is quite long do you should find things to do before eating besides of drinking. However the view is great, food is good, fresh and smartly served. Personnel very discreet and helpful. Prices a little too high but we were worth it.",4,Esbjerg
Sælhunden,D C,"June 28, 2016","Excellent food (some exceptional desserts), good service and - if you get a sunny day - outside seating along the canal with a peaceful view.  While not on the main central streets of Ribe, it's just a short walk (150 meters-ish??) from the central areas;...More",5,Esbjerg
Sælhunden,timd572,"June 7, 2016","Really really nice, beautiful spot at the water, nice personal and lovely fish dish! I'll be back! Inside it's got a lovely old feeling, fids the town of Ribe.",5,Esbjerg
Sælhunden,Sandy S,"June 5, 2016","Because we arrived in Ribe around 2:00, we worried that the recommended fish restaurant (the Saelhunden, Danish for “seal”) we’d set our sights on might be closed. However, lunch was still on, and the half-timbered building on the banks of one of Ribe’s three streams...More",5,Esbjerg
Sælhunden,Malice6,"May 11, 2016","This old time inn by the riverfront is charming. We sat inside but outside tables overlook the river and boats docked there. Inside is real cozy with old-time decor.
The menu is typical Danish lunch, with pretty much the same menu items as most similar...More",4,Esbjerg
Sælhunden,holgers880,"April 8, 2016","I spent some days in Ribe, and arrived late. Sælhunden has a warm kitchen until 9.00pm, and is therefore one of few restaurants still open that late. 

However, it was absolutely worth the visit. The fish of the day was delicious, and the waiter speaks...More",5,Esbjerg
Sælhunden,ophelia1953,"March 22, 2016","Was taken here by college hosts. We had the menu of the week with lobster soup, lamb, and gateau Marcel. All used high quality ingredients and was very well prepared. Nice group table set off from the main room a bit. Lovely service. All around...More",5,Esbjerg
Sælhunden,Modest009,"February 16, 2016","very charming restaurant. don't hesitate to go in, is cheaper than the rests in town. Very good cod plate (without chips and patatous, but that is not always necessary). Price quality is ok",4,Esbjerg
Sælhunden,napasatkat2018,"October 11, 2015","Some friends recommended to enjoy food here and the resturant, service staffs never disappointed us.  It's small, but full of great and history.  And the location is really....really...great...just along the canel...and see the green... and small historical boats in the front... stone road .. It's...More",5,Esbjerg
Sælhunden,borgiedoll,"September 5, 2015","My wife and I had a pleasant meal at the Saelhunden in early September. We did not have a reservation and ended up being seated upstairs. It was nice, but it looked like downstairs has more ambiance. She had the weinerschnitzel and I had the...More",4,Esbjerg
Sælhunden,billa_billa,"August 22, 2015","The restaurant is traditional. We stayed for lunch, not too many dishes in the menu but our choice was the special plate of the house. Good",3,Esbjerg
Sælhunden,Petra C,"August 19, 2015","Good food, but expensive. Great location and nice view when eating outside. Quality of the food was good but a bit pricy. Main course was enough. No starter or desert needed. Better to make reservations.",3,Esbjerg
Sælhunden,Torger B,"August 19, 2015","It is already rated as the best restaurant in Ribe, and I can agree, although I have not visited them all. You can be sure it will be fully booked, so make a reservation. We saw many guests asking for a table, but had to...More",5,Esbjerg
Sælhunden,Brandy S,"August 8, 2015","We sat outside enjoying the breeze, waiter spoke great English and two different locals referred us so we assumed it would be great.. My sons ordered spaghetti and the other fried fish.. Both said there meal was great.. My husband and I both ordered the...More",3,Esbjerg
Sælhunden,Aase V,"May 27, 2015","we live In Ribe, but enjoy going there for afternoon coffee and cake, or for a evening beer. the food looks great, it is like my mom used to make it...",3,Esbjerg
Sælhunden,Hans Kristian J,"May 19, 2015",Always good to high quality food at reasonable prices. Variety of hot dishes (fish and meat) as well as cold dishes available.,1,Esbjerg
Sælhunden,855annec_ciler,"April 5, 2015","We spent a nice evening, the atmosphere and decoration are classic and traditional.
The dishes are ok but it was not exceptionally fine dishes.
The schnitzel was too thin and over cooked.
The specialty plate with 2 filets of fish was good but not so...More",3,Esbjerg
Sælhunden,Hans K,"March 31, 2015","We were two people who dined at Sælhunden a cold, March evening. The welcoming warmth from both the low-ceilinged restaurant and the staff was very nice to experience. We were further comforted by our starter, a boiling hot safran cream soup on mussels - wonderful....More",4,Esbjerg
Sælhunden,205sandrinec,"February 6, 2015","have been ther for lunch with my boyfriend and his parents . we had "" Pariser bøf "" absolutely amazing good meat juicy and coocked perfektly .with that a very good pickels chutney .",5,Esbjerg
Sælhunden,HGUDenmark,"January 27, 2015",Probably the biggest wiener schnitzel ever. Tasty and well prepared. Staff very friendly and helpful. Prices absolutely reasonable for what you get. Menu a little limited. Décor is old but in the really good and cosy way. Absolutely loved it.,5,Esbjerg
Sælhunden,FrederiqueF868,"October 30, 2014","we went there twice during our stay in Ribe as we much enjoyed our first meal. Slightly off the Main Street it offers a small menu but great fish, the sole was splendid and the filet with shrimp as well. Must say the apple cake...More",5,Esbjerg
Sælhunden,Orange54,"October 1, 2014","Get slightly off the tourist beaten track and find this cosy retreat.  Small choice on the menu but myself and two friends enjoyed fried fish, beef patty and beef and potato casserole.  Be hungry as portions are generous.  We shared an apple cake dessert and...More",5,Esbjerg
Sælhunden,sparky-parrot,"September 28, 2014","Beautifully scenic location right on the inlet of the North Sea.  Great overview of boats and people to watch whilst being inside a lovely cosy old style Danish building.  Quirky and lovely worth a visit.

I have eaten here at least twice and each time...More",5,Esbjerg
Sælhunden,Lilosister,"September 21, 2014","We ordered the ""Stjerneskud"" and the fish was exquisite. Fresh and perfectly cooked. The local beer is a must to drink as well.",5,Esbjerg
Sælhunden,Eli_Asker,"August 13, 2014","Ordered sole, and we didn't regret it! It was the freshest fish we could gave had. I would return tomorrow if I wasn't to leave ribe.  The grüner veltliner fit the fish perfectly! Tried some snaps as well. Pors and walnuts was good. The best...More",5,Esbjerg
Sælhunden,Alice B,"August 11, 2014","Some danish friends brought me here and I was definitely not disappointed: the place looked quite well known from locals, which is always a good sign, we were in a nice little sunny court outside, the staff was quite friendly, the food was simple and...More",5,Esbjerg
Sælhunden,5000000,"June 25, 2014",Menu has only a few starters and main dishes but of very good quality and enormous portions. Good selection of wines and local beers. Thoroughly enjoyable,5,Esbjerg
Sælhunden,lou_schreurs,"May 31, 2014","Clearly a good place, charming, good service.
Prices seems reasonable.
When w became it was quite bussy. After being placed at a table, we were told we could choose only their standard menu, which was disappointing.
It was not our preferred choice. We decided to...More",4,Esbjerg
Sælhunden,matilda50,"May 19, 2014",A lovely old restaurant with a good choice of food.  The starters were works of art and the main course of mammoth proportions.  Good service and not too expensive.,4,Esbjerg
Sælhunden,Viking18,"April 15, 2014","Cosy place with good food and fine service at an affordable price.

Restaurant at the edge of the harbor close to the pool showing how high the flood was in Ribe.

It is a ""must"" place for a brunch or dinner for two og four...More",4,Esbjerg
Sælhunden,cordyroy,"January 1, 2014","Our dinner here was very good. Atmosphere on a cold, rainy night was welcoming as was the staff. It's in an old house on the quay. Food also was good and at a reasonable price.",4,Esbjerg
Sælhunden,rambumica1971,"September 11, 2013","We love restaurants, especially the ones by the water's edge. The Saelhunden Restaurant is full of old character, but with innovative cuisine. The menu is not extensive, but each item is a masterpiece. The staff was very helpful and friendly (and English speaking). We had...More",5,Esbjerg
Sælhunden,Nicholas H,"September 5, 2013","This restaurant is in an old, attractive building on the quayside in the centre of Ribe. There are two indoor rooms, a covered courtyard and tables on the quayside itself. We went there for an evening meal, reserving a table in advance. The starter was...More",3,Esbjerg
Sælhunden,Kim1307,"August 23, 2013","Popped in today for a quick lunch at Saelhunden. Almost all tables were filled up so the waitresses were quite busy. We ordered 2 open Danish sandwiches and 2 beers. The beers arrived within a couple of minutes, the sandwiches took 10 minutes to prepare....More",4,Esbjerg
