Raadhuskaelderen,GlobeTrotterChicago,"May 1, 2019","This restaurant is a find!  If you’d like a great steak, fish or chicken, go no further!  Steaks are cooked on the grill to your liking with an array of sauces available.  Raadhuskaelderen’s has great atmosphere that fits nicely in this historic town.  The staff...More",5,Roskilde
Raadhuskaelderen,sandavak,"April 23, 2019","Service and food were nice. What I discovered on the bill however was that we were charged for 3 ice water. We just asked for water at the beginning, never once were we informed that this was not free. The waitress kept bringing full jug...More",2,Roskilde
Raadhuskaelderen,brithaskyum,"April 4, 2019",The restaurant is in very nice and well furnished rooms in what seems to be an old prisonersbasement right across from the cathedral. Very attentive staff and a good menu.,5,Roskilde
Raadhuskaelderen,kathyp686,"March 2, 2019",What a treat to eat lunch here! We had a delicious lunch here and the service was very good. It was quiet enough that we were able to talk which is unusual for many places you eat. We each chose two difference small entrees. Yummy!!...More,4,Roskilde
Raadhuskaelderen,LeonvM77,"January 29, 2019","This is a very decent place at a very good location for Roskilde, right in the hart of the centre. Their meat dishes are excellent, worth a try. Beware that sometimes the service can be slow due to the number of guests but they do...More",4,Roskilde
Raadhuskaelderen,anthona1959,"January 17, 2019","Being Married in the Finest place possible in Denmark, Roskilde Cathedral, it was very convenient to arrange the dinner at the very nearby Raadhuskaelderen for 29 persons.

Starter, Main course and dessert together with very well balances wines and beverages was a Superb experience that...More",5,Roskilde
Raadhuskaelderen,HenrikEngel,"January 15, 2019",Nice and cosy restaurant.  Whery pleasant staff and really good food. You can choose from a set of tree courses. The food is really godd and big portions.,4,Roskilde
Raadhuskaelderen,Hanni_LR43,"September 13, 2018","Chose to gather here with family for lunch. Two of us had the lunch platter, one the salmon salad and another the fillet of plaice. All very nice, no complaints what so ever,
but for a polite question: We were all having beer with the...More",4,Roskilde
Raadhuskaelderen,136jayneh,"September 12, 2018","Warm staff complement candlelit decor in this garden level vaulted restaurant, even during lunch hours. Try the smorrrebrod platter and the fish filet with curried herring. The Danish cheese is served with rum to smooth it's strong taste.  Delicious!",5,Roskilde
Raadhuskaelderen,DK-regulartraveller,"August 27, 2018","My wife and I went here for our anniversary a  Monday evening. The restaurant was more or less full, but we managed to get a nice table for two in the centre of the restaurant. 
The menu is very nice and easy to overview and...More",4,Roskilde
Raadhuskaelderen,ilapid,"August 27, 2018","We came to eat there as a 4 person family. The crew was slow and not very happy to service. We ordered tomato soups wich were so salty to eat, and when we told thw waitress about that she just told us that we are...More",1,Roskilde
Raadhuskaelderen,Jan_B_DK,"August 24, 2018","Great burger menu with pleasant service in historic cellar. Restaurant lies directly beside the Roskilde cathedral so maybe a good idea to book a table for a Bite to eat, after or before a visit to the cathedral.",4,Roskilde
Raadhuskaelderen,kimgU2767JP,"August 20, 2018","Wonderful food, atmosphere is cozy, quaint and upscale. The service is excellent and the wine list is The Best in Roskilde!!!!",5,Roskilde
Raadhuskaelderen,Simoncor,"August 3, 2018","Sat for hours in the garden, sun filtered through a tree, good food, friendly service, overlooked by the Cathedral, really very pleasant!",5,Roskilde
Raadhuskaelderen,301lisa33,"July 25, 2018",We visited for coffee and cakes - which were delicious.  Lovely space especially in the garden.  Rather pricey but about what you'd expect.  Insufficient toilets - fortunately there are more nearby.  Reasonable service - friendly but not particularly speedy,4,Roskilde
Raadhuskaelderen,sakkara11,"July 8, 2018","During our stay for Roskilde festival we had the chance to have smoerbroed in the ""Celler"". What a great experience during a great festival! We had shrimps and row-meat breads, more than enough, but perfect and elaborate. The winelist is nice with a good selection,...More",5,Roskilde
Raadhuskaelderen,Hans B,"July 3, 2018",I only had time for a cake and  a coffee but the service and the scenery next to the cathedral were absolutely perfect. Must go back.,4,Roskilde
Raadhuskaelderen,Kaye0609,"May 9, 2018",We had a lovely lunch here with friends. The food was very Danish and delicious. Eating outside on a sunny day was a great option. The service was efficient and welcoming. Definitely recommend it.,5,Roskilde
Raadhuskaelderen,Claus H,"March 7, 2018","We felt welcome when greeted by the bartender. We were four guests having a business meeting, and were given a private table. The menu was easy to read, and the friendly waiter knew how to establish a polite distance. The servings of Danish ""smørrebrød"" were...More",4,Roskilde
Raadhuskaelderen,jorgensenv,"March 3, 2018","Aleays good Smørrebrød, especially the “Tatar” og exelent dragt beer.
Staff is alert, and still with d relaxed attitude.",4,Roskilde
Raadhuskaelderen,Oliver2707,"January 24, 2018","We had a very nice dinner there. Steaks were excellent, service was very good and the whole atmosphere is pleasant.",4,Roskilde
Raadhuskaelderen,David P,"October 14, 2017","We tried the ""Herring 3 ways"" and loved every morsel! Our server was so friendly and helpful - she recommended Danish specialties which we enjoyed immensely!",5,Roskilde
Raadhuskaelderen,CodaQ,"October 7, 2017","Food quality here is absolutely great. I had the classical smørrebrø with herring here and a tomato soup, also other people's dishes looked delicious. Waiters are also nice and helpful. Strongly recommended if you're in Roskilde!",5,Roskilde
Raadhuskaelderen,AuggieB,"September 23, 2017","This is the type of restaurant, located at the town hall square, well known through many years that often turn into dusty, mediocre eateries living on name more than performance. Not the case here. Great room, below street level, but not murky or dark. Really...More",5,Roskilde
Raadhuskaelderen,marcowy,"September 9, 2017","Convinient place for the comfortable business dinner. There is a good balance between enjoying the friendly atmosphere over there and at the same time a reasonable privacy for some parts of the talk. 
Service is helpful and friendly. We took steaks and fish. Both were...More",4,Roskilde
Raadhuskaelderen,DJJ252,"September 2, 2017","We walked into the restaurant around 15:10 on Saturday afternoon and asked if we were too late for lunch.
""No not at all, please come in."" Would you like to sit inside or outside.""

We sat inside and ordered lunch, just wonderful service.  The food...More",5,Roskilde
Raadhuskaelderen,Ian S,"August 27, 2017",The restaurant is delightfully situated under the town hall of Roskilde. A good plan would be to get the train from Copenhagen and tour the Cathedral in the morning. Lunch at the restaurant and visit the Viking ship museum in the afternoon before returning to...More,5,Roskilde
Raadhuskaelderen,johnsX8108QE,"July 21, 2017","We came to see the Cathedral and ended up here for dinner and it was the perfect ending for a day.  The restaurant is a very quaint setting in the basement of an historic building.  

The menu has something for everyone.  The service is outstanding...More",5,Roskilde
Raadhuskaelderen,OldOwls,"July 12, 2017",Very good food and a nice atmosphere! It is a half-stairs down in a cellar kind of the building. Highly recommendable!,4,Roskilde
Raadhuskaelderen,sunem70,"July 12, 2017",The quality and authencity of the dishes is Always excellent. The further serve local brew from tab from the famous Herslev brewery.,5,Roskilde
Raadhuskaelderen,JokerNev,"May 26, 2017",What a great find in the beautiful city of Roskilde. Great ambiance with indoor and outdoor seating in the garden. Close to the city square and big dom. We are the burgers and believe me this ain't your normal fast food burgers.... Scrumptious beef perfectly...More,5,Roskilde
Raadhuskaelderen,Simon C,"March 21, 2017","Visited with work colleague. A busy restaurant with very friendly and accommodating staff. Food is very good, there is a lot of beef on the menu and only one fish and one chicken dish, so not much choice if you don't want beef. There is...More",5,Roskilde
Raadhuskaelderen,mr116520,"February 13, 2017","Im coming here about 2-3 times a month, with my wife and children, the restaurant has great service, and the service staff is really on their feet, good steak restaurant, and great wines, dont hesitate to ask for wines you dont see on the list......More",4,Roskilde
Raadhuskaelderen,Suzy52,"February 7, 2017","As I wanted something other than burgers/grilled meats, my friend - a local took me here and I'm very glad she did. Initially when I was going around the high street and saw this restaurant - the prices on this menu were a bit higher...More",4,Roskilde
Raadhuskaelderen,Peterrh58,"February 1, 2017","Visited this restaurent a friday evening, had booked ( suggest to book ) and restaurent was also full. Table ready on time, only one waiter for our table ( very good as you know whom to contact. We ordered from the menu and service and...More",5,Roskilde
Raadhuskaelderen,Dadwuk,"October 25, 2016",We arrived without a booking having checked earlier whether they could provide a gluten free meal. Were promptly seated and served in a friendly and helpful manner. Menu varied and almost everything on offer was or could be changed to gluten free. Goats cheese starter...More,4,Roskilde
Raadhuskaelderen,lovetotravel2,"September 18, 2016",Stopped in here after visiting the Viking Museum (most see!) and were pleasantly surprised...the place restaurant was recommended by the travel office close by.  Anyway great selection of Danish food......we had smoked eel & herring and an open face sandwich all great & at a...More,4,Roskilde
Raadhuskaelderen,Mark H,"August 23, 2016","Very disappointed with both the food and the service. At least the kitchen (via one of the waiting staff) asked why we did not eat the food. At any price the food was not good, but at these prices we expected much, much better.",2,Roskilde
