Restaurant Frederikshoj,ErikS976,24. juli 2021,"Det er nu 3 år i streg, vi besøger Frederikshøj, og køkkenet står skarpere end nogensinde. Snacks og serveringer i en lind strøm, ingen falder ved siden af, ingen er irrelevante, ingen er uinteressante - flot flot mad. Vinene er godt parret med maden, og der skænkes tilpas i glassene, som ofte lige fyldes lidt op. Alt præsenteres fint af tjenerne, der er et kapitel for sig selv, for der er en hjælpsom familiær stemning, hvor der arbejdes seriøst, drilles lidt, grines meget og selvironi er udtalt. Vi kommer igen næste år og glæder os allerede.",5,Aarhus
Restaurant Frederikshoj,juliemdh,13. juli 2021,Vi bliver budt pænt velkommen og hilser på køkkenchefen som tager imod i døre ,5,Aarhus
Restaurant Frederikshoj,Madglaede,21. maj 2021,"Vi har været på Frederikshøj flere gange - igen overgik de sig selv. Virkelig lækker, flot og smagfuldt mad. Dejlig afslappet betjening med humor og et glimt i øjet - befriende at det ikke bliver for højtideli ",5,Aarhus
Restaurant Frederikshoj,odo381,30. oktober 2020,"Ti retters menu med tilhørende vinmenu. 

Fantastisk oplevelse. 

Kogekunst i meget høj klasse og super-service i afslappet øjenhøjde. 

12 på 10 - skalaen.",5,Aarhus
Cafe Piccolina,boletten2017,29. november 2021,Virkelig fantastisk pizza. Bedste pizza med parmaskinke og parmesan ever! Man smager de gode råvarer. Meget venlig og personlig betjening. Ejeren stod selv i køkkenet. Også mange pizzaer til veganere . Vi har fået et nyt favoritsted til pizza i Aarhus!,5,Aarhus
Cafe Piccolina,nichlasfalck,9. november 2021,"Super lækre autentiske italienske pizzaer, hvor kvaliteten er helt i top! Stemningen, tjenerne og værten Salvatore er alle helt kanon, udsøgt oplevelse der absolut kan anbefales. Glæder mig til at besøge stedet igen! :)",5,Aarhus
Cafe Piccolina,kimpinderups,27. oktober 2021,"Fejrede venindens fødselsdag på restaurant Piccolina i Skolegade i Aarhus - stor succes! Super venlig service - fik lov til at smage på flere vine, inden vi besluttede os! Udsøgte råvarer blev brugt til maden - og det kunne smages. Bedste pizza i Aarh ",5,Aarhus
Cafe Piccolina,WilsonWeb-dk,12. oktober 2021,"Fantastisk velsmagende pizza med trøffel. Også Pizza Parma er i den gode ende. Atmosfæren er i top, ligesom betjeningen. Et besøg som ikke er det sidste.",4,Aarhus
Cafe Piccolina,Romer1968,9. oktober 2021,"Meget lækre og sprøde pizzaer.
God glad stemning og fantastisk service.
Alle gik glade og mætte hjem.",5,Aarhus
Cafe Piccolina,idar561,9. oktober 2021,Meget lækker pizza! Og virkelig en god service. Hyggeligt og god stemning. Jeg kan bestemt anbefale dette til både familier og par.,5,Aarhus
Cafe Piccolina,167j_rnc,27. september 2021,"Lækker pizza og meget hyggeligt sted. Dejligt personale, man føler sig velkommen. Vi kommer igen.
Jørn C.",5,Aarhus
Cafe Piccolina,303janusn,12. september 2021,"Det lyder måske som en ganske fin forudsætning, når man har en pizzarestaurant, men hos Piccolina kan de altså lave pizzaer, og så er der både latinerstemning og havnestemning midt i Aarh ",5,Aarhus
Cafe Piccolina,M2062ENjohanh,5. september 2021,Fantastisk sødt personale og virkelig god mad! Maden kom hurtigt og smagte fantastisk! Kan varmt anbefales,5,Aarhus
Cafe Piccolina,MaltheSteffen,29. august 2021,Meget velsmagende god kvalitet. Mega hyggeligt sted og meget servicemindet personale:) Meget vegetar -og veganer-venligt,5,Aarhus
Cafe Piccolina,NatDiezPerez,"July 3, 2021","This cozy Italian restaurant is very good
Option. The staff are very kind, and taking care about small details. 
Super fast service as well.
It’s so obvious that they love what they do!
Feeling really welcome!",5,Aarhus
Cafe Piccolina,SlashDeeca,"February 21, 2021","Alright listen, this pizza is the real deal, they taste just like the ones you get down in Italy. Now i've only gotten the halfbaked ones, but i've had them a couple times now.
everytime i get them they amaze me. i would say these...More",5,Aarhus
Cafe Piccolina,684water,"December 3, 2020","Been around a few pizza places in Aarhus, but never experienced such good service and food. Food came to the table hot and delicious complimented nicely by a glass of wine. Would definetely visit again ! 12/10",5,Aarhus
Cafe Piccolina,Drummer6x,"December 3, 2020","A very nicely decorated interior invited us in as soon as we looked in through the window, the waiter got us this cute and nice little table by the window, perfect for two people. First, we had a foccacia with gorgonzola drizzled with olive oil...More",5,Aarhus
Cafe Piccolina,437andreeae,"October 31, 2020","Very good atmosphere, with nice wellcoming staff... Pizza was good and tasy but still, too small 🤫. Just kidding! 😅Pizza comes in normal size. 😊❤️",5,Aarhus
Cafe Piccolina,holmklaus,"October 18, 2020","Never eat such a good and hot Pizza Diavolo!!!
Est in my life already several Diavolos. Also 5 slives of Salami on it and always have to order extra Chili. Not this times!
It was full of Salami and it was hot and delicious with...More",4,Aarhus
Cafe Piccolina,Markvard,"October 16, 2020",Amazing service and friendliness. Food is good and freshly made. Very positive experience overall for kids and grownups.,5,Aarhus
Cafe Piccolina,Bagvaerd,"October 12, 2020",Wonderful pizzas and great atmosphere. I would come again. We loved the Burata on the pizza. Owner is very Nice and cherful.,5,Aarhus
Cafe Piccolina,rosaolesen,"September 9, 2020","Without a doubt the best pizza in Aarhus! I’ve traveled a lot to Italy, and if I want a taste of Italy, this is were I go.
The staff is so nice, and the atmosphere is cozy and comfortable. They have good drink choices, gluten-free...More",5,Aarhus
Cafe Piccolina,BackPacker720010,"July 24, 2020","The staff is extremely friendly and the pizzas are delicious. I love that they put the Rucola in a plastic bag, when you order the pizza to go.
I've ordered from piccolina several times and I will order again!
Great pizza.",5,Aarhus
Cafe Piccolina,TomasWH,"July 22, 2020",Definitely worth a visit. A very good pizza restaurant with an authentic atmosphere and friendly service.,5,Aarhus
Cafe Piccolina,Anne Mette E,"January 7, 2020","We visited Piccolina on a Friday for an early dinner. We did not have a reservation, but the waiter greeted us very friendly with a smile and offered us a table for a limited time of 2 hours which was perfect for us. Great service...More",4,Aarhus
Cafe Piccolina,glennturnbull,"December 16, 2019","Visited with two work colleagues having reviewed on Trip Advisor. Pre booking from a walk by.
When we arrived we were greeted with a smile.
Food quality was excellent.
When one of our party, by her own admission got her selection wrong. It was replaced...More",5,Aarhus
Cafe Piccolina,Kateniss77,"November 17, 2019","We visited the Cafe Piccolina on a Thursday evening and it was crowded. Which lend to that the waiter was very stressed and not that friendly.  But the pizza we ordered tasted well, just the amount of parmesan was a tad too much. The restaurant...More",4,Aarhus
Cafe Piccolina,alesia b,"October 31, 2019","Relly well prepare pizzas!! Tasty and crunchy, the ingredients are fresh and good quality. Thank you for the amazing treatment, owner and staff!! 
Desde Argentinaaaaa tuvimos un hermoso tiempo compartido allí, Gracias!!",5,Aarhus
Cafe Piccolina,S4359ZPbenjaminc,"October 30, 2019","Came to Piccolina to get out of the rain and was delighted by great food, wine and friendly personal service — like you would expect in Italy.",5,Aarhus
Cafe Piccolina,SofiaO592,"October 30, 2019","Was here in the summer, great Italien-style pizza, nice crust and and a variety of vegan toppings. Would recommend! Good prices for great taste.",5,Aarhus
Cafe Piccolina,JensU526,"September 15, 2019","Really good menu card and even better, the food!!
Great pizzas, really tasty, really well prepared. And basically simple also.
The owner is a nice and funny person. Likeable!
Super service.",4,Aarhus
Cafe Piccolina,817jorgena,"September 3, 2019",No worries could be the name of this little gem in the center of Århus. The food is excellent and service is charming and fast.,4,Aarhus
Cafe Piccolina,Pier Giorgio M,"August 17, 2019","We reach Piccolina by chance and we had a real good luck. Real Italian taste, kind service...a very special Tiramisu...!!! Absolutely to be visited if you are in Aarhus...",5,Aarhus
Cafe Piccolina,c0buza,"August 11, 2019","It was a lovely surprise to find a slice of Italy in Denmark!!!
The pizza is very good, the ingredients are shipped from Italy , and I know this after talking with the owner!
The coffe it's good as well, for us Italians after a...More",4,Aarhus
Cafe Piccolina,692pasha,"August 9, 2019","Love their pizzas, and incredible vegan menu! Only place I buy my pizzas when I'm in Aarhus. Definitely worth the try.",5,Aarhus
Cafe Piccolina,Asaandren,"August 9, 2019","Nice atmosphere, good service
and the pizza with salami/truffle was so
good. Also the wine of the house was very good.",5,Aarhus
Cafe Piccolina,hbn8000,"August 6, 2019","Delicious Italian pizza served in a friendly atmosphere - always same high quality, this is one of my favourite places for dining out.",5,Aarhus
Cafe Piccolina,aline-nb,"August 5, 2019","We had their vegan pizzas and they were yummy! The Crust is so tasty. If they had dipping sauce for the crust it would be the icing on the cake! If you’re gonna have pizza in Aarhus, do yourself a favor and come to this...More",5,Aarhus
Cafe Piccolina,Cellartracker,"July 20, 2019","Went here with a whole bunch of adults and kids (16 in total), and had a great experience. Staff were very friendly, and the quality of pizza amazing. When we ordered pizza at first, manager/owner said we ordered too much, and made us reduce our...More",5,Aarhus
Cafe Piccolina,Øystein S,"July 16, 2019","Very good italian pizza! In addition to making great pizza, the menu is kids and vegan friendly (both our 5 yrs old daughter and the milk allergic missus was more than happy). Good atmosphere and friendly staff.",5,Aarhus
Cafe Piccolina,emkage,"June 3, 2019","This place is just awesome, we came because of the nice reviews and it was even better. Super friendly staff and great great pizza. The children pizza is full of love and both children loved it. Absolutely highly recommended !!!!!!",5,Aarhus
Cafe Piccolina,Colin J,"June 1, 2019",We had the smaller lunch pizzas which were more than enough. Very well made. Friendly staff. An all round good experience!,5,Aarhus
